V,0.7321032285690308,0.9567756056785583,8.345530204678653e-07,0.6831352710723877,0.9238433241844177,-0.02755417674779892,0.6583001017570496,0.8537089824676514,-0.04506836459040642,0.6978970766067505,0.8118079900741577,-0.06319765746593475,0.7435343265533447,0.7913201451301575,-0.08031066507101059,0.6728600859642029,0.7201902270317078,-0.04022041708230972,0.6378317475318909,0.6231833696365356,-0.06639302521944046,0.6166563034057617,0.5600385069847107,-0.07978544384241104,0.6006361842155457,0.5020161867141724,-0.08850271999835968,0.7255961298942566,0.7166032791137695,-0.04525191709399223,0.7480065822601318,0.6158020496368408,-0.07472367584705353,0.7721469402313232,0.5445253252983093,-0.09045638889074326,0.793494701385498,0.4847729802131653,-0.09686318784952164,0.7658768892288208,0.7442575097084045,-0.05243626609444618,0.7741341590881348,0.7608433365821838,-0.0887615904211998,0.7501375675201416,0.8288814425468445,-0.09309274703264236,0.7327357530593872,0.8739007711410522,-0.08492431789636612,0.7962563037872314,0.7865216732025146,-0.06213301047682762,0.7964633703231812,0.8120099902153015,-0.08837825059890747,0.7715573906898499,0.8646172881126404,-0.08601546287536621,0.7509651184082031,0.9023458957672119,-0.07721327990293503
V,0.7398263216018677,0.9749289155006409,8.752910503062594e-07,0.690019428730011,0.944027304649353,-0.034859802573919296,0.6641751527786255,0.8815320730209351,-0.05812907591462135,0.7020398378372192,0.8461819291114807,-0.08162203431129456,0.7464043498039246,0.8242899775505066,-0.10353603959083557,0.6736079454421997,0.7384671568870544,-0.04471023008227348,0.6581081748008728,0.6312801837921143,-0.07776495814323425,0.6480295062065125,0.5624882578849792,-0.09698954224586487,0.6397172212600708,0.5010228157043457,-0.10907948762178421,0.7246204018592834,0.7341750860214233,-0.05010155588388443,0.7355738282203674,0.6242060661315918,-0.08622109144926071,0.7459347248077393,0.5479913949966431,-0.10593346506357193,0.7541710138320923,0.48116305470466614,-0.11479735374450684,0.767541766166687,0.7604501247406006,-0.058839552104473114,0.7828927040100098,0.7580016255378723,-0.10503800213336945,0.7621246576309204,0.8353734016418457,-0.11040028184652328,0.7431389689445496,0.8899787664413452,-0.10062353312969208,0.8001852035522461,0.803485631942749,-0.0705484002828598,0.8081411123275757,0.818866491317749,-0.10556799918413162,0.7846649289131165,0.8754667043685913,-0.10488370805978775,0.7612518072128296,0.9167770147323608,-0.09570979326963425
W,0.7688055038452148,0.9882807731628418,5.144395345269004e-07,0.7184649109840393,0.9564661979675293,-0.04343504458665848,0.6923757195472717,0.8920286297798157,-0.06182144209742546,0.735195517539978,0.8455432057380676,-0.07246795296669006,0.7828464508056641,0.8057664632797241,-0.08116165548563004,0.6878032088279724,0.7246713042259216,-0.042020924389362335,0.6531311869621277,0.6153507232666016,-0.060197196900844574,0.6324304938316345,0.5438252687454224,-0.07190678268671036,0.6143239736557007,0.4772374629974365,-0.08334455639123917,0.7414504885673523,0.7036736607551575,-0.04387630522251129,0.7305579781532288,0.5727227926254272,-0.06380891054868698,0.7304472923278809,0.48899224400520325,-0.07925207912921906,0.7264831066131592,0.41668760776519775,-0.09008123725652695,0.7887146472930908,0.7229859232902527,-0.05076402425765991,0.8217024803161621,0.6267517805099487,-0.08627663552761078,0.8495643734931946,0.5557936429977417,-0.11252466589212418,0.8683785796165466,0.48923081159591675,-0.1286846101284027,0.8315678834915161,0.7757592797279358,-0.05985452979803085,0.8357864618301392,0.7428342700004578,-0.09551481902599335,0.8189558386802673,0.797646701335907,-0.10228846967220306,0.8024064898490906,0.8539384007453918,-0.10528005659580231
W,0.75899738073349,0.9836939573287964,3.4595481679389195e-07,0.7148600220680237,0.9446619749069214,-0.050871819257736206,0.6995295286178589,0.854604184627533,-0.06026316434144974,0.7692661881446838,0.7996088862419128,-0.05976826325058937,0.8367071747779846,0.7749416828155518,-0.05755477398633957,0.6890200972557068,0.7119754552841187,-0.03356147184967995,0.6513112783432007,0.5989390015602112,-0.04889191314578056,0.6293104290962219,0.5267079472541809,-0.06016268581151962,0.6117925047874451,0.46089470386505127,-0.07083489000797272,0.7417802810668945,0.6933969855308533,-0.03031833842396736,0.7245860695838928,0.5647742748260498,-0.04016108065843582,0.7157756686210632,0.481172114610672,-0.053439874202013016,0.7081087827682495,0.4131776988506317,-0.06375481933355331,0.7865298986434937,0.7135136723518372,-0.0345408096909523,0.8143099546432495,0.6156449317932129,-0.06416020542383194,0.8292472958564758,0.5428332090377808,-0.09680663794279099,0.8389199376106262,0.46914738416671753,-0.11869919300079346,0.8278363347053528,0.7673668265342712,-0.042228445410728455,0.8332489132881165,0.7396234273910522,-0.07913252711296082,0.820096492767334,0.7886141538619995,-0.09241106361150742,0.8054922819137573,0.8377642035484314,-0.09990685433149338
W,0.7513148188591003,0.9999924898147583,4.091097878244909e-07,0.7026342749595642,0.9565349817276001,-0.04687381535768509,0.6805875897407532,0.8774610757827759,-0.055265046656131744,0.7436779737472534,0.8259533047676086,-0.05362797901034355,0.8071001768112183,0.7999221086502075,-0.048391520977020264,0.6785210967063904,0.7272661924362183,-0.0325893871486187,0.6373004913330078,0.6077778339385986,-0.04932480677962303,0.6148384809494019,0.535940408706665,-0.05954744294285774,0.5966317057609558,0.4687955677509308,-0.06834228336811066,0.7334819436073303,0.7130957841873169,-0.03206435963511467,0.7203787565231323,0.5753631591796875,-0.048580944538116455,0.7148051261901855,0.48931118845939636,-0.06276075541973114,0.708513617515564,0.41606900095939636,-0.07149334996938705,0.7776343822479248,0.7361483573913574,-0.03871605917811394,0.807392418384552,0.6379539370536804,-0.07298275083303452,0.8276612758636475,0.5604962110519409,-0.10328161716461182,0.8386274576187134,0.4802466928958893,-0.12043539434671402,0.8176407814025879,0.7979766130447388,-0.048198021948337555,0.8232793807983398,0.7505083084106445,-0.07741987705230713,0.8102988004684448,0.7927409410476685,-0.08114777505397797,0.7939257025718689,0.8462352156639099,-0.08206213265657425
W,0.753842294216156,0.9766406416893005,6.742055234099098e-07,0.7051982283592224,0.9527451395988464,-0.06822382658720016,0.6807531118392944,0.8968455791473389,-0.09811575710773468,0.7424139380455017,0.8539472818374634,-0.11542237550020218,0.8038760423660278,0.8213154077529907,-0.12912486493587494,0.6705285310745239,0.7347809076309204,-0.07598910480737686,0.6235513687133789,0.6282222270965576,-0.10619276762008667,0.5922101736068726,0.5617077946662903,-0.1233203336596489,0.5661705136299133,0.4975997805595398,-0.1366504728794098,0.7203628420829773,0.7135946154594421,-0.06638820469379425,0.7079840302467346,0.5796718597412109,-0.09408263862133026,0.7074559926986694,0.4952801764011383,-0.11440145969390869,0.7073289155960083,0.41689056158065796,-0.12822484970092773,0.7664692401885986,0.733384370803833,-0.0634922981262207,0.8124674558639526,0.6587637662887573,-0.10878127068281174,0.8576256632804871,0.6056349873542786,-0.14243267476558685,0.8908707499504089,0.5499860048294067,-0.16051042079925537,0.8093324899673462,0.7782047986984253,-0.06457944214344025,0.8155827522277832,0.7557665705680847,-0.10450494289398193,0.8059055805206299,0.8001955151557922,-0.1189027801156044,0.7957918643951416,0.841740608215332,-0.12707960605621338
W,0.6997421383857727,0.8548671007156372,3.991534640590544e-07,0.650658369064331,0.8107461929321289,-0.04163109511137009,0.6337938904762268,0.7212508916854858,-0.05337335169315338,0.6940850615501404,0.6739153265953064,-0.058897871524095535,0.7523037195205688,0.6568267345428467,-0.06647565960884094,0.6417956352233887,0.5884112119674683,-0.03190315142273903,0.6165247559547424,0.48124203085899353,-0.04913581162691116,0.6054254174232483,0.41089287400245667,-0.0631895661354065,0.5963357090950012,0.347930371761322,-0.07627861946821213,0.6918781399726868,0.5793310403823853,-0.03369569033384323,0.686589777469635,0.4599747657775879,-0.04462524503469467,0.6853781938552856,0.3825988173484802,-0.0606364980340004,0.6851330995559692,0.3151448965072632,-0.07400268316268921,0.7323868274688721,0.6065279841423035,-0.04125051200389862,0.7515376806259155,0.5153117179870605,-0.06924602389335632,0.7574153542518616,0.44090500473976135,-0.1033606305718422,0.7651364207267761,0.3672643005847931,-0.1293109655380249,0.767062783241272,0.6586806178092957,-0.05139219015836716,0.7550828456878662,0.6515344977378845,-0.09207648038864136,0.7362744808197021,0.7018427848815918,-0.11067824065685272,0.7249327301979065,0.7426373958587646,-0.1230665072798729
W,0.7201070189476013,0.9120190143585205,6.209983780536277e-07,0.6719232201576233,0.8673574924468994,-0.06038691848516464,0.6573255062103271,0.7949469089508057,-0.08539493381977081,0.7212443947792053,0.7676318287849426,-0.09842047095298767,0.7868343591690063,0.7593480944633484,-0.11118113249540329,0.6848652362823486,0.6405969262123108,-0.06812738627195358,0.6741635799407959,0.5168382525444031,-0.09534698724746704,0.6706556081771851,0.4371017813682556,-0.11402181535959244,0.6695719957351685,0.36427435278892517,-0.12979598343372345,0.7413676977157593,0.6397720575332642,-0.06389050930738449,0.7589792013168335,0.5109280943870544,-0.08816997706890106,0.7768502235412598,0.4271995723247528,-0.11002719402313232,0.7911398410797119,0.35397154092788696,-0.12657326459884644,0.7797180414199829,0.6716837882995605,-0.06545478850603104,0.8202004432678223,0.5922068357467651,-0.10555282235145569,0.8506399393081665,0.519812822341919,-0.14237897098064423,0.8756445050239563,0.4477898180484772,-0.16773173213005066,0.8072229027748108,0.7291927933692932,-0.07037410885095596,0.8019380569458008,0.7094399333000183,-0.11457284539937973,0.776833176612854,0.7543264627456665,-0.13115376234054565,0.7534551024436951,0.7979815006256104,-0.14158344268798828
W,0.6842081546783447,0.9086037874221802,3.2128943416864786e-07,0.6432303786277771,0.8755569458007812,-0.023501310497522354,0.6197019219398499,0.8132193088531494,-0.03185148909687996,0.6507691144943237,0.7763093113899231,-0.03724648430943489,0.6922997832298279,0.7586879134178162,-0.04412415623664856,0.6234042644500732,0.7004510760307312,-0.021677082404494286,0.5960896015167236,0.6175481081008911,-0.03366197273135185,0.5822931528091431,0.5646997094154358,-0.042126771062612534,0.5703902244567871,0.5177912712097168,-0.05077720806002617,0.6622809767723083,0.6899139881134033,-0.027921874076128006,0.6533378958702087,0.5923786163330078,-0.03808833658695221,0.6496177315711975,0.5298656225204468,-0.05027994140982628,0.6484681963920593,0.4759438931941986,-0.05998819321393967,0.6963608264923096,0.7097694277763367,-0.03745400160551071,0.7023798227310181,0.6422176957130432,-0.060525719076395035,0.703319787979126,0.5836024880409241,-0.08673728257417679,0.709222674369812,0.5289599299430847,-0.10593943297863007,0.7262099385261536,0.7490652799606323,-0.04792599007487297,0.7032058238983154,0.7483190298080444,-0.07881063967943192,0.6852623224258423,0.7873091101646423,-0.09281772375106812,0.6773159503936768,0.8199633359909058,-0.10202900320291519
X,0.8166375756263733,0.8777233362197876,-4.1158133967655885e-07,0.7277277708053589,0.8212558031082153,0.006018690299242735,0.6814934015274048,0.7618869543075562,-0.012829240411520004,0.6484917402267456,0.7164039015769958,-0.03963838890194893,0.6315991878509521,0.678853452205658,-0.06492165476083755,0.7400528192520142,0.5874354839324951,-0.0039262897334992886,0.7321738600730896,0.4971045255661011,-0.03488396108150482,0.6914420127868652,0.4625532627105713,-0.05153490975499153,0.6549282073974609,0.4583500623703003,-0.061660923063755035,0.7700716257095337,0.5992539525032043,-0.027133656665682793,0.6609624028205872,0.6331958770751953,-0.05725932866334915,0.6620608568191528,0.6998475790023804,-0.05361529439687729,0.689319372177124,0.7170284390449524,-0.04806264862418175,0.7831222414970398,0.6444047093391418,-0.05352023243904114,0.6741927862167358,0.7061563730239868,-0.07605957984924316,0.6852213740348816,0.7611708045005798,-0.05372430756688118,0.7127695083618164,0.7623409032821655,-0.038128841668367386,0.7832827568054199,0.7013350129127502,-0.08181436359882355,0.6981362104415894,0.7580169439315796,-0.09563964605331421,0.7041648626327515,0.799484133720398,-0.08234027028083801,0.7267020344734192,0.7976006269454956,-0.07042618840932846
X,0.8259103298187256,0.8855177164077759,-5.186074645280314e-07,0.7285536527633667,0.8282395601272583,0.008184782229363918,0.6797270774841309,0.7668156623840332,-0.01050456240773201,0.644199550151825,0.722235918045044,-0.03826804459095001,0.6287708878517151,0.6893121004104614,-0.06331097334623337,0.742769718170166,0.5824007987976074,-0.006042763125151396,0.7368634939193726,0.4845285415649414,-0.03776730224490166,0.6922081112861633,0.4744786024093628,-0.05084268003702164,0.6598921418190002,0.5074148178100586,-0.05577822029590607,0.7710270881652832,0.5958529710769653,-0.0298838559538126,0.6578160524368286,0.6359043717384338,-0.05784859135746956,0.6588084101676941,0.7024180293083191,-0.05123886838555336,0.6876732110977173,0.720507800579071,-0.044158194214105606,0.7830438017845154,0.644496738910675,-0.056735433638095856,0.6683746576309204,0.7133746147155762,-0.07776989787817001,0.6813161373138428,0.7673218250274658,-0.054568465799093246,0.7106897830963135,0.7717162370681763,-0.03903535008430481,0.7817856669425964,0.7043746709823608,-0.08524921536445618,0.6930713057518005,0.7680854797363281,-0.09959958493709564,0.6989783048629761,0.8104090094566345,-0.08623916655778885,0.7220532298088074,0.8122702240943909,-0.0737830176949501
X,0.8190956115722656,0.8861489295959473,-3.916796345038165e-07,0.728998601436615,0.8277097344398499,0.003452099161222577,0.682840883731842,0.765331506729126,-0.015666723251342773,0.6482537984848022,0.7189332246780396,-0.041892074048519135,0.6306514143943787,0.6834352016448975,-0.06651705503463745,0.7473965287208557,0.5884716510772705,-0.008111161179840565,0.7427031993865967,0.4889095425605774,-0.04108404368162155,0.7022894024848938,0.44935470819473267,-0.058416448533535004,0.665336549282074,0.4377853274345398,-0.06894081830978394,0.7768142819404602,0.6023145318031311,-0.030218973755836487,0.6643409132957458,0.6280235052108765,-0.0636034607887268,0.6607464551925659,0.6980587244033813,-0.059767741709947586,0.6866819858551025,0.7201507687568665,-0.05299236625432968,0.7872593998908997,0.6502035856246948,-0.05563957616686821,0.6740411520004272,0.709128201007843,-0.08227866142988205,0.6839101314544678,0.7664166688919067,-0.060576219111680984,0.7127899527549744,0.7706944942474365,-0.04379763826727867,0.7836116552352905,0.7096827030181885,-0.08303035795688629,0.6949129104614258,0.7683788537979126,-0.10083585232496262,0.6995176672935486,0.8129850625991821,-0.08903355896472931,0.7224886417388916,0.8150306344032288,-0.07692325115203857
X,0.7930615544319153,0.8821754455566406,-3.135130270948139e-07,0.7143794894218445,0.8275724053382874,-0.009897377341985703,0.6649559736251831,0.7610975503921509,-0.031121956184506416,0.6418132781982422,0.7047483325004578,-0.05806692689657211,0.6700114011764526,0.6816863417625427,-0.08220386505126953,0.7260846495628357,0.5957049131393433,-0.009538973681628704,0.7327699661254883,0.5041435956954956,-0.04924125224351883,0.6996634602546692,0.4666135907173157,-0.06977349519729614,0.668047308921814,0.4664592444896698,-0.08027461916208267,0.7712681293487549,0.6084896326065063,-0.026082953438162804,0.6991090774536133,0.609221875667572,-0.06503824144601822,0.6897009611129761,0.6786110401153564,-0.0624820813536644,0.7095431089401245,0.6941503882408142,-0.05230233073234558,0.8020735383033752,0.650791347026825,-0.048517242074012756,0.7128874659538269,0.6972609162330627,-0.07932078093290329,0.7105247974395752,0.7542471289634705,-0.05875716730952263,0.7339156866073608,0.7529960870742798,-0.03922109305858612,0.8155670166015625,0.7095733284950256,-0.07431047409772873,0.7328728437423706,0.7624517679214478,-0.09018587321043015,0.7336406707763672,0.8009767532348633,-0.07668566703796387,0.759746253490448,0.7948445081710815,-0.06257195770740509
X,0.8381908535957336,0.8407483100891113,-2.9983667104716005e-07,0.825683057308197,0.7390292882919312,0.0201081782579422,0.7875449061393738,0.6619637608528137,0.01627429574728012,0.7387145757675171,0.6376223564147949,0.005796860903501511,0.6955937147140503,0.644953191280365,-0.005736031569540501,0.7799424529075623,0.5836015939712524,-0.010538667440414429,0.7581753134727478,0.4696347713470459,-0.035082750022411346,0.7076518535614014,0.4500892162322998,-0.04299154132604599,0.67242830991745,0.47084683179855347,-0.043879929929971695,0.7638713717460632,0.6112150549888611,-0.02918991632759571,0.664000928401947,0.6223862171173096,-0.048538874834775925,0.6705463528633118,0.6709601283073425,-0.037720732390880585,0.700681209564209,0.6851164102554321,-0.0280427448451519,0.7442368865013123,0.665181577205658,-0.0471595898270607,0.656521737575531,0.695892870426178,-0.06079656630754471,0.6757006049156189,0.7298531532287598,-0.042491599917411804,0.7051599621772766,0.7273783683776855,-0.030049119144678116,0.7260115742683411,0.7235833406448364,-0.0639546737074852,0.66993647813797,0.750946581363678,-0.07414337247610092,0.6878335475921631,0.7779874801635742,-0.06218735873699188,0.7131714224815369,0.7779404520988464,-0.050787750631570816
X,0.8429892659187317,0.8508679270744324,-4.794738401869836e-07,0.8254924416542053,0.750778079032898,0.021663375198841095,0.7874109745025635,0.6719880700111389,0.022240739315748215,0.74018394947052,0.640862762928009,0.016266826540231705,0.699751079082489,0.6403974294662476,0.011524714529514313,0.774796724319458,0.5874333381652832,-0.006045001558959484,0.7442202568054199,0.4797213673591614,-0.026153871789574623,0.6990190148353577,0.48587214946746826,-0.027120860293507576,0.6766219139099121,0.5294310450553894,-0.023367520421743393,0.7627592086791992,0.6140978336334229,-0.02448245882987976,0.6563988327980042,0.6346730589866638,-0.04420865699648857,0.6646377444267273,0.6822705268859863,-0.03259839117527008,0.6965996026992798,0.6933894753456116,-0.022372445091605186,0.7474936842918396,0.6673896312713623,-0.04224877059459686,0.6539896130561829,0.7108837366104126,-0.05560123175382614,0.674773097038269,0.7421654462814331,-0.03739207610487938,0.7046268582344055,0.7357288599014282,-0.025865988805890083,0.7327702641487122,0.7272967100143433,-0.05879974365234375,0.6727176904678345,0.7680481672286987,-0.07075192779302597,0.6917636394500732,0.7929447293281555,-0.0618494488298893,0.7172936797142029,0.7879637479782104,-0.053039681166410446
X,0.8136303424835205,0.8957077860832214,-3.6266689562580723e-07,0.727868378162384,0.8304575681686401,-0.011811473406851292,0.6753466725349426,0.7612869739532471,-0.03680043667554855,0.6445860266685486,0.7075263261795044,-0.06709784269332886,0.6707958579063416,0.7097702026367188,-0.09303984045982361,0.745193600654602,0.598605751991272,-0.019094321876764297,0.7422353625297546,0.4978986978530884,-0.05984276533126831,0.7016149759292603,0.4804531931877136,-0.0750330463051796,0.6746946573257446,0.5119127035140991,-0.07970863580703735,0.7857955694198608,0.6179172992706299,-0.0345526821911335,0.7012386918067932,0.6377688050270081,-0.07286009937524796,0.6994175910949707,0.7030838131904602,-0.06472263485193253,0.7255520224571228,0.7133873701095581,-0.051072362810373306,0.8107307553291321,0.6673879623413086,-0.05601373687386513,0.7119471430778503,0.7256664633750916,-0.08477188646793365,0.7166282534599304,0.7728483080863953,-0.06043213978409767,0.7427935600280762,0.766056478023529,-0.039257414638996124,0.8174309134483337,0.7288756370544434,-0.08107364177703857,0.7279824614524841,0.788467526435852,-0.09786912053823471,0.7338805198669434,0.8197830319404602,-0.0848047137260437,0.7611662745475769,0.8091221451759338,-0.07058017700910568
Y,0.806374192237854,0.8999347686767578,-5.772378699475667e-07,0.7337353229522705,0.8533656597137451,-0.026282139122486115,0.6878804564476013,0.7440296411514282,-0.035697728395462036,0.6631931066513062,0.6559139490127563,-0.04708056524395943,0.6240739822387695,0.6113264560699463,-0.05347890406847,0.7529632449150085,0.6729211807250977,0.001728711766190827,0.7687487006187439,0.6184840798377991,-0.03035355731844902,0.772802472114563,0.6910350322723389,-0.04915178194642067,0.7708483934402466,0.7464777231216431,-0.05504182353615761,0.8004341721534729,0.6731991767883301,0.0029662929009646177,0.8114286065101624,0.6202703714370728,-0.040823452174663544,0.8043903112411499,0.7063080072402954,-0.06056607514619827,0.79789137840271,0.7656487226486206,-0.06159023568034172,0.8439054489135742,0.6824495792388916,-0.0016928825061768293,0.8612464666366577,0.624101996421814,-0.040685661137104034,0.8404873609542847,0.7017993927001953,-0.041576337069272995,0.820273756980896,0.7609361410140991,-0.02798977494239807,0.8812565803527832,0.6978380680084229,-0.008380218409001827,0.8918756246566772,0.6188503503799438,-0.025748908519744873,0.8965672254562378,0.5678953528404236,-0.026159780099987984,0.9008737206459045,0.5182718634605408,-0.020146595314145088
Y,0.798036515712738,0.9022346138954163,-6.528130143124145e-07,0.7274899482727051,0.8558443784713745,-0.023401714861392975,0.6733010411262512,0.7608962655067444,-0.0343230776488781,0.6366288661956787,0.6896447539329529,-0.04749268665909767,0.5963564515113831,0.6560671329498291,-0.05583628639578819,0.7406635880470276,0.6767964363098145,-0.0018393162172287703,0.7570202946662903,0.6294156908988953,-0.03363509476184845,0.7630618810653687,0.7030261158943176,-0.05110040679574013,0.7635138630867004,0.7626298069953918,-0.05502643808722496,0.7895770072937012,0.6787772178649902,-0.001650146208703518,0.800796627998352,0.636893630027771,-0.04464656114578247,0.7972530126571655,0.7254619598388672,-0.06215989962220192,0.7927711009979248,0.7900651693344116,-0.061462003737688065,0.8344536423683167,0.6876645684242249,-0.006852075923234224,0.8521404266357422,0.637808084487915,-0.044852305203676224,0.8368550539016724,0.7131814360618591,-0.0469498410820961,0.8199906945228577,0.7713927626609802,-0.03379683941602707,0.8737136721611023,0.7023637294769287,-0.013552290387451649,0.8857570886611938,0.6233256459236145,-0.028888871893286705,0.891281247138977,0.572847306728363,-0.0291580893099308,0.8945525288581848,0.5230685472488403,-0.022885549813508987
Y,0.8033775687217712,0.9146060347557068,-5.672330871675513e-07,0.7407055497169495,0.8724329471588135,-0.027504999190568924,0.6998070478439331,0.7622125148773193,-0.03589081019163132,0.6837661266326904,0.6696155667304993,-0.04615965858101845,0.6526540517807007,0.6100092530250549,-0.05125842243432999,0.7317956686019897,0.6963180899620056,0.0020576894748955965,0.726249098777771,0.6410216093063354,-0.032613519579172134,0.7372215390205383,0.7157026529312134,-0.05113282799720764,0.7456576228141785,0.7729267477989197,-0.05567976459860802,0.7738108038902283,0.6904783248901367,0.00463703041896224,0.7710195779800415,0.6392932534217834,-0.04179001227021217,0.7686954140663147,0.7247858643531799,-0.06098918989300728,0.7677774429321289,0.7863248586654663,-0.061273299157619476,0.8153133392333984,0.6959102749824524,0.00031762447906658053,0.8180431723594666,0.6319902539253235,-0.04136873036623001,0.7968796491622925,0.7096927762031555,-0.04393872246146202,0.7794350385665894,0.7732867002487183,-0.03103475086390972,0.8516435623168945,0.7069230675697327,-0.00622373865917325,0.8550359010696411,0.623439371585846,-0.027307435870170593,0.8510535359382629,0.5689778923988342,-0.03192587569355965,0.8464289903640747,0.5175286531448364,-0.02868463657796383
Y,0.7082497477531433,0.806289553642273,-6.965764782762562e-07,0.6319191455841064,0.7568933367729187,-0.022143863141536713,0.5813058018684387,0.649726927280426,-0.029258616268634796,0.5477911233901978,0.574825644493103,-0.03780512884259224,0.5081151127815247,0.5425700545310974,-0.039718568325042725,0.6495164036750793,0.5750609636306763,-0.007267239969223738,0.6483467221260071,0.5234307050704956,-0.041104890406131744,0.6466004848480225,0.6038790941238403,-0.054289430379867554,0.647916853427887,0.6403988003730774,-0.05721733719110489,0.6961972117424011,0.5769668221473694,-0.00878138653934002,0.6969319581985474,0.5364376902580261,-0.04782074689865112,0.6822355389595032,0.625980794429779,-0.05499960109591484,0.6776390075683594,0.6498978137969971,-0.05163610726594925,0.7400432825088501,0.5909034609794617,-0.016703974455595016,0.7424899339675903,0.5622330904006958,-0.05952655151486397,0.7177146673202515,0.6446254253387451,-0.05519035458564758,0.7032709717750549,0.6800717115402222,-0.039904315024614334,0.779345691204071,0.6056090593338013,-0.025972772389650345,0.7988132238388062,0.5232393741607666,-0.05025818943977356,0.8068188428878784,0.4716546833515167,-0.051440101116895676,0.8148600459098816,0.41402503848075867,-0.04636675491929054
Y,0.7069756984710693,0.8194742798805237,-6.359840654113214e-07,0.6319407224655151,0.7762659788131714,-0.026540128514170647,0.5823321342468262,0.661567747592926,-0.03400704264640808,0.5607730746269226,0.5705065727233887,-0.04287990182638168,0.5300898551940918,0.5183636546134949,-0.04569050297141075,0.6362120509147644,0.5850772857666016,-0.0032787416130304337,0.6370142102241516,0.5324304103851318,-0.03906721994280815,0.643151581287384,0.6100598573684692,-0.05623210594058037,0.644868791103363,0.657391369342804,-0.06029413640499115,0.6833460927009583,0.5845292806625366,-0.0031633791513741016,0.6855771541595459,0.5321725010871887,-0.049361325800418854,0.6801694631576538,0.6224055886268616,-0.06660216301679611,0.672757625579834,0.670624852180481,-0.06598816066980362,0.7281932830810547,0.5947263836860657,-0.009589469991624355,0.7318942546844482,0.5521381497383118,-0.05510057136416435,0.7123139500617981,0.6401277184486389,-0.05637788027524948,0.6925963163375854,0.6954543590545654,-0.04183749109506607,0.768703281879425,0.6090614199638367,-0.017720511183142662,0.7697594165802002,0.5263342261314392,-0.04101109504699707,0.7684940695762634,0.4738427996635437,-0.04353448003530502,0.765395998954773,0.4193304777145386,-0.038289766758680344
Y,0.6973282098770142,0.7877246141433716,-7.284987191269465e-07,0.6210606098175049,0.7498209476470947,-0.037982575595378876,0.5711796879768372,0.6459488868713379,-0.05066230893135071,0.5472436547279358,0.5608052611351013,-0.05924353003501892,0.5160020589828491,0.5051883459091187,-0.05973868817090988,0.6236863732337952,0.5281801223754883,-0.02891363389790058,0.6240051984786987,0.5417452454566956,-0.056028299033641815,0.6311672925949097,0.622165858745575,-0.06256332248449326,0.6334870457649231,0.6560539603233337,-0.06281547248363495,0.6736664772033691,0.5242331624031067,-0.0232755895704031,0.6747551560401917,0.551830530166626,-0.057606711983680725,0.6646589636802673,0.6400057077407837,-0.06434232741594315,0.6572868824005127,0.673211932182312,-0.06262487918138504,0.7202308773994446,0.5492501258850098,-0.02319246530532837,0.7210184335708618,0.5800168514251709,-0.06817790865898132,0.6980019211769104,0.6684386730194092,-0.06702156364917755,0.6813753247261047,0.7125279307365417,-0.053991012275218964,0.7619090676307678,0.5837835073471069,-0.0249878391623497,0.765963613986969,0.5218935012817383,-0.056469548493623734,0.7649853825569153,0.4772898554801941,-0.06027058884501457,0.7629901766777039,0.4295520782470703,-0.05574776604771614
Y,0.7763870358467102,0.8117138147354126,-5.063082539891184e-07,0.7001961469650269,0.7632187008857727,-0.02395278960466385,0.658827543258667,0.6571031808853149,-0.03095349483191967,0.6574456691741943,0.5591291785240173,-0.04065025970339775,0.659993052482605,0.483110249042511,-0.04429546743631363,0.7032536268234253,0.5880386233329773,0.01727714203298092,0.7024564743041992,0.5234625339508057,-0.016065403819084167,0.7093091011047363,0.5862043499946594,-0.03559833765029907,0.7151862978935242,0.6338221430778503,-0.04042494669556618,0.74577397108078,0.5862228870391846,0.018524426966905594,0.7465536594390869,0.5237083435058594,-0.025957562029361725,0.7436762452125549,0.5968106985092163,-0.04794447496533394,0.7425898909568787,0.6472331881523132,-0.04938163980841637,0.787016749382019,0.5899965763092041,0.012425987981259823,0.7950728535652161,0.5197786688804626,-0.02708456665277481,0.7768387198448181,0.5846085548400879,-0.03232915699481964,0.7617030143737793,0.6384148001670837,-0.02092883363366127,0.8264789581298828,0.597895622253418,0.004264805465936661,0.8260890245437622,0.5150801539421082,-0.013226906768977642,0.8189622163772583,0.46051108837127686,-0.0165599025785923,0.8122612237930298,0.41024839878082275,-0.011973890475928783
